,Tree1,Tree2,VLMC dist,threshold,min_count,max_depth,Tree1 VLMC size,Tree2 VLMC size,Tree1 GC ratio,Tree2 GC ratio
3187,Homo sapiens subsp. Denisova,Piliocolobus tephrosceles,0.112584,3.9075,100,21,123522338,105230291,38.559771286613994,39.14096025522798
3188,Homo sapiens subsp. Denisova,Colobus angolensis,0.100715,3.9075,100,21,123522338,89306724,38.559771286613994,36.348927770522955
3189,Pongo pygmaeus,Pongo abelii,0.0657955,3.9075,100,21,132426865,135489355,40.56904561665204,40.533057862356024
3190,Pongo pygmaeus,Chlorocebus aethiops,0.128727,3.9075,100,21,132426865,95608531,40.56904561665204,40.399827615826005
3191,Pongo pygmaeus,Chlorocebus sabaeus,0.133795,3.9075,100,21,132426865,102582386,40.56904561665204,40.45298252515873
3192,Pongo pygmaeus,Erythrocebus patas,0.140316,3.9075,100,21,132426865,107164462,40.56904561665204,40.34508175428735
3193,Pongo pygmaeus,Cercopithecus mona,0.129688,3.9075,100,21,132426865,103940930,40.56904561665204,40.39017091595789
3194,Pongo pygmaeus,Cercopithecus neglectus,0.158601,3.9075,100,21,132426865,122390831,40.56904561665204,39.06223279425127
3195,Pongo pygmaeus,Miopithecus talapoin,0.132976,3.9075,100,21,132426865,106688035,40.56904561665204,39.55729658154312
3196,Pongo pygmaeus,Papio papio,0.125478,3.9075,100,21,132426865,98977163,40.56904561665204,39.754338158142275
3197,Pongo pygmaeus,Papio hamadryas,0.135528,3.9075,100,21,132426865,107915345,40.56904561665204,40.4106715547531
3198,Pongo pygmaeus,Papio anubis,0.125631,3.9075,100,21,132426865,98355883,40.56904561665204,40.34269736216134
3199,Pongo pygmaeus,Theropithecus gelada,0.126567,3.9075,100,21,132426865,97656567,40.56904561665204,39.77794037917289
3200,Pongo pygmaeus,Lophocebus aterrimus,0.130046,3.9075,100,21,132426865,99837605,40.56904561665204,40.423197298738465
3201,Pongo pygmaeus,Mandrillus sphinx,0.129427,3.9075,100,21,132426865,99074145,40.56904561665204,40.409299057075565
3202,Pongo pygmaeus,Mandrillus leucophaeus,0.123292,3.9075,100,21,132426865,91083662,40.56904561665204,35.73871811431402
3203,Pongo pygmaeus,Cercocebus atys,0.124903,3.9075,100,21,132426865,92359837,40.56904561665204,39.54031166627606
3204,Pongo pygmaeus,Macaca thibetana,0.12675,3.9075,100,21,132426865,96393413,40.56904561665204,40.48918406268277
3205,Pongo pygmaeus,Macaca assamensis,0.123821,3.9075,100,21,132426865,91699241,40.56904561665204,40.47779963893179
3206,Pongo pygmaeus,Macaca arctoides,0.120781,3.9075,100,21,132426865,87561718,40.56904561665204,38.748554069011774
3207,Pongo pygmaeus,Macaca cyclopis,0.124024,3.9075,100,21,132426865,95631428,40.56904561665204,39.808270780481195
3208,Pongo pygmaeus,Macaca fuscata,0.129657,3.9075,100,21,132426865,104052861,40.56904561665204,40.32106051843022
3209,Pongo pygmaeus,Macaca silenus,0.126827,3.9075,100,21,132426865,93562440,40.56904561665204,40.49686619245699
3210,Pongo pygmaeus,Macaca nemestrina,0.127684,3.9075,100,21,132426865,94693376,40.56904561665204,38.95023271283116
3211,Pongo pygmaeus,Macaca nigra,0.128102,3.9075,100,21,132426865,96417549,40.56904561665204,40.49545296910407
3212,Pongo pygmaeus,Semnopithecus entellus,0.144892,3.9075,100,21,132426865,118423816,40.56904561665204,39.75224829732938
3213,Pongo pygmaeus,Trachypithecus francoisi,0.133949,3.9075,100,21,132426865,99670734,40.56904561665204,40.61246085550218
3214,Pongo pygmaeus,Trachypithecus phayrei crepuscula,0.133053,3.9075,100,21,132426865,99656087,40.56904561665204,40.453016910597995
3215,Pongo pygmaeus,Nasalis larvatus,0.122112,3.9075,100,21,132426865,74714179,40.56904561665204,31.457062330820754
3216,Pongo pygmaeus,Pygathrix nigripes,0.134477,3.9075,100,21,132426865,101777188,40.56904561665204,40.34605156563009
3217,Pongo pygmaeus,Pygathrix nemaeus,0.157531,3.9075,100,21,132426865,131541614,40.56904561665204,39.27762512129408
3218,Pongo pygmaeus,Rhinopithecus roxellana,0.144509,3.9075,100,21,132426865,109437967,40.56904561665204,40.39158124418493
3219,Pongo pygmaeus,Rhinopithecus strykeri,0.141237,3.9075,100,21,132426865,105596616,40.56904561665204,40.40836132608454
3220,Pongo pygmaeus,Rhinopithecus bieti,0.125432,3.9075,100,21,132426865,94049022,40.56904561665204,37.94136467677355
3221,Pongo pygmaeus,Piliocolobus tephrosceles,0.136899,3.9075,100,21,132426865,105230291,40.56904561665204,39.14096025522798
3222,Pongo pygmaeus,Colobus angolensis,0.1265,3.9075,100,21,132426865,89306724,40.56904561665204,36.348927770522955
3223,Pongo abelii,Chlorocebus aethiops,0.134919,3.9075,100,21,135489355,95608531,40.533057862356024,40.399827615826005
3224,Pongo abelii,Chlorocebus sabaeus,0.140009,3.9075,100,21,135489355,102582386,40.533057862356024,40.45298252515873
3225,Pongo abelii,Erythrocebus patas,0.146227,3.9075,100,21,135489355,107164462,40.533057862356024,40.34508175428735
3226,Pongo abelii,Cercopithecus mona,0.135835,3.9075,100,21,135489355,103940930,40.533057862356024,40.39017091595789
3227,Pongo abelii,Cercopithecus neglectus,0.164442,3.9075,100,21,135489355,122390831,40.533057862356024,39.06223279425127
3228,Pongo abelii,Miopithecus talapoin,0.13921,3.9075,100,21,135489355,106688035,40.533057862356024,39.55729658154312
3229,Pongo abelii,Papio papio,0.131861,3.9075,100,21,135489355,98977163,40.533057862356024,39.754338158142275
3230,Pongo abelii,Papio hamadryas,0.141509,3.9075,100,21,135489355,107915345,40.533057862356024,40.4106715547531
3231,Pongo abelii,Papio anubis,0.131895,3.9075,100,21,135489355,98355883,40.533057862356024,40.34269736216134
3232,Pongo abelii,Theropithecus gelada,0.132919,3.9075,100,21,135489355,97656567,40.533057862356024,39.77794037917289
3233,Pongo abelii,Lophocebus aterrimus,0.13624,3.9075,100,21,135489355,99837605,40.533057862356024,40.423197298738465
3234,Pongo abelii,Mandrillus sphinx,0.135624,3.9075,100,21,135489355,99074145,40.533057862356024,40.409299057075565
3235,Pongo abelii,Mandrillus leucophaeus,0.129599,3.9075,100,21,135489355,91083662,40.533057862356024,35.73871811431402
3236,Pongo abelii,Cercocebus atys,0.131307,3.9075,100,21,135489355,92359837,40.533057862356024,39.54031166627606
3237,Pongo abelii,Macaca thibetana,0.132971,3.9075,100,21,135489355,96393413,40.533057862356024,40.48918406268277
3238,Pongo abelii,Macaca assamensis,0.129975,3.9075,100,21,135489355,91699241,40.533057862356024,40.47779963893179
3239,Pongo abelii,Macaca arctoides,0.127195,3.9075,100,21,135489355,87561718,40.533057862356024,38.748554069011774
3240,Pongo abelii,Macaca cyclopis,0.130321,3.9075,100,21,135489355,95631428,40.533057862356024,39.808270780481195
3241,Pongo abelii,Macaca fuscata,0.135906,3.9075,100,21,135489355,104052861,40.533057862356024,40.32106051843022
3242,Pongo abelii,Macaca silenus,0.132965,3.9075,100,21,135489355,93562440,40.533057862356024,40.49686619245699
3243,Pongo abelii,Macaca nemestrina,0.133929,3.9075,100,21,135489355,94693376,40.533057862356024,38.95023271283116
3244,Pongo abelii,Macaca nigra,0.13438,3.9075,100,21,135489355,96417549,40.533057862356024,40.49545296910407
3245,Pongo abelii,Semnopithecus entellus,0.150939,3.9075,100,21,135489355,118423816,40.533057862356024,39.75224829732938
3246,Pongo abelii,Trachypithecus francoisi,0.140038,3.9075,100,21,135489355,99670734,40.533057862356024,40.61246085550218
3247,Pongo abelii,Trachypithecus phayrei crepuscula,0.13918,3.9075,100,21,135489355,99656087,40.533057862356024,40.453016910597995
3248,Pongo abelii,Nasalis larvatus,0.128475,3.9075,100,21,135489355,74714179,40.533057862356024,31.457062330820754
3249,Pongo abelii,Pygathrix nigripes,0.140594,3.9075,100,21,135489355,101777188,40.533057862356024,40.34605156563009
3250,Pongo abelii,Pygathrix nemaeus,0.163347,3.9075,100,21,135489355,131541614,40.533057862356024,39.27762512129408
3251,Pongo abelii,Rhinopithecus roxellana,0.150591,3.9075,100,21,135489355,109437967,40.533057862356024,40.39158124418493
3252,Pongo abelii,Rhinopithecus strykeri,0.147397,3.9075,100,21,135489355,105596616,40.533057862356024,40.40836132608454
3253,Pongo abelii,Rhinopithecus bieti,0.131777,3.9075,100,21,135489355,94049022,40.533057862356024,37.94136467677355
3254,Pongo abelii,Piliocolobus tephrosceles,0.14308,3.9075,100,21,135489355,105230291,40.533057862356024,39.14096025522798
3255,Pongo abelii,Colobus angolensis,0.132814,3.9075,100,21,135489355,89306724,40.533057862356024,36.348927770522955
3256,Chlorocebus aethiops,Chlorocebus sabaeus,0.0566774,3.9075,100,21,95608531,102582386,40.399827615826005,40.45298252515873
3257,Chlorocebus aethiops,Erythrocebus patas,0.0750473,3.9075,100,21,95608531,107164462,40.399827615826005,40.34508175428735
3258,Chlorocebus aethiops,Cercopithecus mona,0.0637291,3.9075,100,21,95608531,103940930,40.399827615826005,40.39017091595789
3259,Chlorocebus aethiops,Cercopithecus neglectus,0.0972014,3.9075,100,21,95608531,122390831,40.399827615826005,39.06223279425127
3260,Chlorocebus aethiops,Miopithecus talapoin,0.0692779,3.9075,100,21,95608531,106688035,40.399827615826005,39.55729658154312
3261,Chlorocebus aethiops,Papio papio,0.0682051,3.9075,100,21,95608531,98977163,40.399827615826005,39.754338158142275
3262,Chlorocebus aethiops,Papio hamadryas,0.0755288,3.9075,100,21,95608531,107915345,40.399827615826005,40.4106715547531
3263,Chlorocebus aethiops,Papio anubis,0.062306,3.9075,100,21,95608531,98355883,40.399827615826005,40.34269736216134
3264,Chlorocebus aethiops,Theropithecus gelada,0.0640184,3.9075,100,21,95608531,97656567,40.399827615826005,39.77794037917289
3265,Chlorocebus aethiops,Lophocebus aterrimus,0.063474,3.9075,100,21,95608531,99837605,40.399827615826005,40.423197298738465
3266,Chlorocebus aethiops,Mandrillus sphinx,0.0696478,3.9075,100,21,95608531,99074145,40.399827615826005,40.409299057075565
3267,Chlorocebus aethiops,Mandrillus leucophaeus,0.0688635,3.9075,100,21,95608531,91083662,40.399827615826005,35.73871811431402
3268,Chlorocebus aethiops,Cercocebus atys,0.0683099,3.9075,100,21,95608531,92359837,40.399827615826005,39.54031166627606
3269,Chlorocebus aethiops,Macaca thibetana,0.0612282,3.9075,100,21,95608531,96393413,40.399827615826005,40.48918406268277
3270,Chlorocebus aethiops,Macaca assamensis,0.0668625,3.9075,100,21,95608531,91699241,40.399827615826005,40.47779963893179
3271,Chlorocebus aethiops,Macaca arctoides,0.0665685,3.9075,100,21,95608531,87561718,40.399827615826005,38.748554069011774
3272,Chlorocebus aethiops,Macaca cyclopis,0.0628997,3.9075,100,21,95608531,95631428,40.399827615826005,39.808270780481195
3273,Chlorocebus aethiops,Macaca fuscata,0.0654885,3.9075,100,21,95608531,104052861,40.399827615826005,40.32106051843022
3274,Chlorocebus aethiops,Macaca silenus,0.0646219,3.9075,100,21,95608531,93562440,40.399827615826005,40.49686619245699
3275,Chlorocebus aethiops,Macaca nemestrina,0.0686199,3.9075,100,21,95608531,94693376,40.399827615826005,38.95023271283116
3276,Chlorocebus aethiops,Macaca nigra,0.063537,3.9075,100,21,95608531,96417549,40.399827615826005,40.49545296910407
3277,Chlorocebus aethiops,Semnopithecus entellus,0.0883961,3.9075,100,21,95608531,118423816,40.399827615826005,39.75224829732938
3278,Chlorocebus aethiops,Trachypithecus francoisi,0.0754248,3.9075,100,21,95608531,99670734,40.399827615826005,40.61246085550218
3279,Chlorocebus aethiops,Trachypithecus phayrei crepuscula,0.0756874,3.9075,100,21,95608531,99656087,40.399827615826005,40.453016910597995
3280,Chlorocebus aethiops,Nasalis larvatus,0.0764736,3.9075,100,21,95608531,74714179,40.399827615826005,31.457062330820754
3281,Chlorocebus aethiops,Pygathrix nigripes,0.0762782,3.9075,100,21,95608531,101777188,40.399827615826005,40.34605156563009
3282,Chlorocebus aethiops,Pygathrix nemaeus,0.100808,3.9075,100,21,95608531,131541614,40.399827615826005,39.27762512129408
3283,Chlorocebus aethiops,Rhinopithecus roxellana,0.0876523,3.9075,100,21,95608531,109437967,40.399827615826005,40.39158124418493
3284,Chlorocebus aethiops,Rhinopithecus strykeri,0.0847723,3.9075,100,21,95608531,105596616,40.399827615826005,40.40836132608454
3285,Chlorocebus aethiops,Rhinopithecus bieti,0.0727827,3.9075,100,21,95608531,94049022,40.399827615826005,37.94136467677355
3286,Chlorocebus aethiops,Piliocolobus tephrosceles,0.0791078,3.9075,100,21,95608531,105230291,40.399827615826005,39.14096025522798
3287,Chlorocebus aethiops,Colobus angolensis,0.0739229,3.9075,100,21,95608531,89306724,40.399827615826005,36.348927770522955
3288,Chlorocebus sabaeus,Erythrocebus patas,0.0764031,3.9075,100,21,102582386,107164462,40.45298252515873,40.34508175428735
3289,Chlorocebus sabaeus,Cercopithecus mona,0.071574,3.9075,100,21,102582386,103940930,40.45298252515873,40.39017091595789
3290,Chlorocebus sabaeus,Cercopithecus neglectus,0.0963315,3.9075,100,21,102582386,122390831,40.45298252515873,39.06223279425127
3291,Chlorocebus sabaeus,Miopithecus talapoin,0.0706001,3.9075,100,21,102582386,106688035,40.45298252515873,39.55729658154312
3292,Chlorocebus sabaeus,Papio papio,0.0721394,3.9075,100,21,102582386,98977163,40.45298252515873,39.754338158142275
3293,Chlorocebus sabaeus,Papio hamadryas,0.0796793,3.9075,100,21,102582386,107915345,40.45298252515873,40.4106715547531
3294,Chlorocebus sabaeus,Papio anubis,0.0686175,3.9075,100,21,102582386,98355883,40.45298252515873,40.34269736216134
3295,Chlorocebus sabaeus,Theropithecus gelada,0.0679477,3.9075,100,21,102582386,97656567,40.45298252515873,39.77794037917289
3296,Chlorocebus sabaeus,Lophocebus aterrimus,0.0714438,3.9075,100,21,102582386,99837605,40.45298252515873,40.423197298738465
3297,Chlorocebus sabaeus,Mandrillus sphinx,0.0736973,3.9075,100,21,102582386,99074145,40.45298252515873,40.409299057075565
3298,Chlorocebus sabaeus,Mandrillus leucophaeus,0.0742907,3.9075,100,21,102582386,91083662,40.45298252515873,35.73871811431402
3299,Chlorocebus sabaeus,Cercocebus atys,0.0734373,3.9075,100,21,102582386,92359837,40.45298252515873,39.54031166627606
3300,Chlorocebus sabaeus,Macaca thibetana,0.0667681,3.9075,100,21,102582386,96393413,40.45298252515873,40.48918406268277
3301,Chlorocebus sabaeus,Macaca assamensis,0.0710022,3.9075,100,21,102582386,91699241,40.45298252515873,40.47779963893179
3302,Chlorocebus sabaeus,Macaca arctoides,0.0704582,3.9075,100,21,102582386,87561718,40.45298252515873,38.748554069011774
3303,Chlorocebus sabaeus,Macaca cyclopis,0.0701939,3.9075,100,21,102582386,95631428,40.45298252515873,39.808270780481195
3304,Chlorocebus sabaeus,Macaca fuscata,0.070792,3.9075,100,21,102582386,104052861,40.45298252515873,40.32106051843022
3305,Chlorocebus sabaeus,Macaca silenus,0.0723503,3.9075,100,21,102582386,93562440,40.45298252515873,40.49686619245699
3306,Chlorocebus sabaeus,Macaca nemestrina,0.072919,3.9075,100,21,102582386,94693376,40.45298252515873,38.95023271283116
3307,Chlorocebus sabaeus,Macaca nigra,0.0703771,3.9075,100,21,102582386,96417549,40.45298252515873,40.49545296910407
3308,Chlorocebus sabaeus,Semnopithecus entellus,0.0943047,3.9075,100,21,102582386,118423816,40.45298252515873,39.75224829732938
3309,Chlorocebus sabaeus,Trachypithecus francoisi,0.0808469,3.9075,100,21,102582386,99670734,40.45298252515873,40.61246085550218
3310,Chlorocebus sabaeus,Trachypithecus phayrei crepuscula,0.0802329,3.9075,100,21,102582386,99656087,40.45298252515873,40.453016910597995
3311,Chlorocebus sabaeus,Nasalis larvatus,0.07936,3.9075,100,21,102582386,74714179,40.45298252515873,31.457062330820754
3312,Chlorocebus sabaeus,Pygathrix nigripes,0.0824331,3.9075,100,21,102582386,101777188,40.45298252515873,40.34605156563009
3313,Chlorocebus sabaeus,Pygathrix nemaeus,0.106526,3.9075,100,21,102582386,131541614,40.45298252515873,39.27762512129408
3314,Chlorocebus sabaeus,Rhinopithecus roxellana,0.092477,3.9075,100,21,102582386,109437967,40.45298252515873,40.39158124418493
3315,Chlorocebus sabaeus,Rhinopithecus strykeri,0.0895509,3.9075,100,21,102582386,105596616,40.45298252515873,40.40836132608454
3316,Chlorocebus sabaeus,Rhinopithecus bieti,0.0779508,3.9075,100,21,102582386,94049022,40.45298252515873,37.94136467677355
3317,Chlorocebus sabaeus,Piliocolobus tephrosceles,0.0868267,3.9075,100,21,102582386,105230291,40.45298252515873,39.14096025522798
3318,Chlorocebus sabaeus,Colobus angolensis,0.0784993,3.9075,100,21,102582386,89306724,40.45298252515873,36.348927770522955
3319,Erythrocebus patas,Cercopithecus mona,0.0764681,3.9075,100,21,107164462,103940930,40.34508175428735,40.39017091595789
3320,Erythrocebus patas,Cercopithecus neglectus,0.102113,3.9075,100,21,107164462,122390831,40.34508175428735,39.06223279425127
3321,Erythrocebus patas,Miopithecus talapoin,0.0852019,3.9075,100,21,107164462,106688035,40.34508175428735,39.55729658154312
3322,Erythrocebus patas,Papio papio,0.0854947,3.9075,100,21,107164462,98977163,40.34508175428735,39.754338158142275
3323,Erythrocebus patas,Papio hamadryas,0.078791,3.9075,100,21,107164462,107915345,40.34508175428735,40.4106715547531
3324,Erythrocebus patas,Papio anubis,0.0781436,3.9075,100,21,107164462,98355883,40.34508175428735,40.34269736216134
3325,Erythrocebus patas,Theropithecus gelada,0.0799958,3.9075,100,21,107164462,97656567,40.34508175428735,39.77794037917289
3326,Erythrocebus patas,Lophocebus aterrimus,0.0830289,3.9075,100,21,107164462,99837605,40.34508175428735,40.423197298738465
3327,Erythrocebus patas,Mandrillus sphinx,0.0763748,3.9075,100,21,107164462,99074145,40.34508175428735,40.409299057075565
3328,Erythrocebus patas,Mandrillus leucophaeus,0.0864952,3.9075,100,21,107164462,91083662,40.34508175428735,35.73871811431402
3329,Erythrocebus patas,Cercocebus atys,0.0854392,3.9075,100,21,107164462,92359837,40.34508175428735,39.54031166627606
3330,Erythrocebus patas,Macaca thibetana,0.080396,3.9075,100,21,107164462,96393413,40.34508175428735,40.48918406268277
3331,Erythrocebus patas,Macaca assamensis,0.0766006,3.9075,100,21,107164462,91699241,40.34508175428735,40.47779963893179
3332,Erythrocebus patas,Macaca arctoides,0.0842375,3.9075,100,21,107164462,87561718,40.34508175428735,38.748554069011774
3333,Erythrocebus patas,Macaca cyclopis,0.0806583,3.9075,100,21,107164462,95631428,40.34508175428735,39.808270780481195
3334,Erythrocebus patas,Macaca fuscata,0.083635,3.9075,100,21,107164462,104052861,40.34508175428735,40.32106051843022
3335,Erythrocebus patas,Macaca silenus,0.0805058,3.9075,100,21,107164462,93562440,40.34508175428735,40.49686619245699
3336,Erythrocebus patas,Macaca nemestrina,0.0865996,3.9075,100,21,107164462,94693376,40.34508175428735,38.95023271283116
