,Tree1,Tree2,VLMC dist,threshold,min_count,max_depth,Tree1 VLMC size,Tree2 VLMC size,Tree1 GC ratio,Tree2 GC ratio
1745,Macaca assamensis,Semnopithecus entellus,0.0854812,0,100,24,294644637,344089593,40.47779963893179,39.75224829732938
1746,Macaca assamensis,Trachypithecus francoisi,0.0769181,0,100,24,294644637,310537884,40.47779963893179,40.61246085550218
1747,Macaca assamensis,Trachypithecus phayrei crepuscula,0.0770633,0,100,24,294644637,313505968,40.47779963893179,40.453016910597995
1748,Macaca assamensis,Nasalis larvatus,0.0751316,0,100,24,294644637,242391166,40.47779963893179,31.457062330820754
1749,Macaca assamensis,Pygathrix nigripes,0.0773323,0,100,24,294644637,317115484,40.47779963893179,40.34605156563009
1750,Macaca assamensis,Pygathrix nemaeus,0.0950126,0,100,24,294644637,365120128,40.47779963893179,39.27762512129408
1751,Macaca assamensis,Rhinopithecus roxellana,0.0830918,0,100,24,294644637,336696432,40.47779963893179,40.39158124418493
1752,Macaca assamensis,Rhinopithecus strykeri,0.0801628,0,100,24,294644637,326907315,40.47779963893179,40.40836132608454
1753,Macaca assamensis,Rhinopithecus bieti,0.0725654,0,100,24,294644637,301182990,40.47779963893179,37.94136467677355
1754,Macaca assamensis,Piliocolobus tephrosceles,0.0800538,0,100,24,294644637,319546871,40.47779963893179,39.14096025522798
1755,Macaca assamensis,Colobus angolensis,0.0745219,0,100,24,294644637,286649167,40.47779963893179,36.348927770522955
1756,Macaca arctoides,Macaca cyclopis,0.0598561,0,100,24,284633401,301685361,38.748554069011774,39.808270780481195
1757,Macaca arctoides,Macaca fuscata,0.0607559,0,100,24,284633401,319885353,38.748554069011774,40.32106051843022
1758,Macaca arctoides,Macaca silenus,0.0623476,0,100,24,284633401,297270428,38.748554069011774,40.49686619245699
1759,Macaca arctoides,Macaca nemestrina,0.0610194,0,100,24,284633401,301777315,38.748554069011774,38.95023271283116
1760,Macaca arctoides,Macaca nigra,0.0591856,0,100,24,284633401,304111589,38.748554069011774,40.49545296910407
1761,Macaca arctoides,Semnopithecus entellus,0.0868059,0,100,24,284633401,344089593,38.748554069011774,39.75224829732938
1762,Macaca arctoides,Trachypithecus francoisi,0.0747774,0,100,24,284633401,310537884,38.748554069011774,40.61246085550218
1763,Macaca arctoides,Trachypithecus phayrei crepuscula,0.0751239,0,100,24,284633401,313505968,38.748554069011774,40.453016910597995
1764,Macaca arctoides,Nasalis larvatus,0.07186,0,100,24,284633401,242391166,38.748554069011774,31.457062330820754
1765,Macaca arctoides,Pygathrix nigripes,0.0771784,0,100,24,284633401,317115484,38.748554069011774,40.34605156563009
1766,Macaca arctoides,Pygathrix nemaeus,0.0946322,0,100,24,284633401,365120128,38.748554069011774,39.27762512129408
1767,Macaca arctoides,Rhinopithecus roxellana,0.0821584,0,100,24,284633401,336696432,38.748554069011774,40.39158124418493
1768,Macaca arctoides,Rhinopithecus strykeri,0.0805739,0,100,24,284633401,326907315,38.748554069011774,40.40836132608454
1769,Macaca arctoides,Rhinopithecus bieti,0.0682732,0,100,24,284633401,301182990,38.748554069011774,37.94136467677355
1770,Macaca arctoides,Piliocolobus tephrosceles,0.0778825,0,100,24,284633401,319546871,38.748554069011774,39.14096025522798
1771,Macaca arctoides,Colobus angolensis,0.0681871,0,100,24,284633401,286649167,38.748554069011774,36.348927770522955
1772,Macaca cyclopis,Macaca fuscata,0.0579762,0,100,24,301685361,319885353,39.808270780481195,40.32106051843022
1773,Macaca cyclopis,Macaca silenus,0.0573258,0,100,24,301685361,297270428,39.808270780481195,40.49686619245699
1774,Macaca cyclopis,Macaca nemestrina,0.0658551,0,100,24,301685361,301777315,39.808270780481195,38.95023271283116
1775,Macaca cyclopis,Macaca nigra,0.0609028,0,100,24,301685361,304111589,39.808270780481195,40.49545296910407
1776,Macaca cyclopis,Semnopithecus entellus,0.0850606,0,100,24,301685361,344089593,39.808270780481195,39.75224829732938
1777,Macaca cyclopis,Trachypithecus francoisi,0.0740771,0,100,24,301685361,310537884,39.808270780481195,40.61246085550218
1778,Macaca cyclopis,Trachypithecus phayrei crepuscula,0.0751426,0,100,24,301685361,313505968,39.808270780481195,40.453016910597995
1779,Macaca cyclopis,Nasalis larvatus,0.0726869,0,100,24,301685361,242391166,39.808270780481195,31.457062330820754
1780,Macaca cyclopis,Pygathrix nigripes,0.0757725,0,100,24,301685361,317115484,39.808270780481195,40.34605156563009
1781,Macaca cyclopis,Pygathrix nemaeus,0.0924377,0,100,24,301685361,365120128,39.808270780481195,39.27762512129408
1782,Macaca cyclopis,Rhinopithecus roxellana,0.0812916,0,100,24,301685361,336696432,39.808270780481195,40.39158124418493
1783,Macaca cyclopis,Rhinopithecus strykeri,0.0802666,0,100,24,301685361,326907315,39.808270780481195,40.40836132608454
1784,Macaca cyclopis,Rhinopithecus bieti,0.071891,0,100,24,301685361,301182990,39.808270780481195,37.94136467677355
1785,Macaca cyclopis,Piliocolobus tephrosceles,0.0743795,0,100,24,301685361,319546871,39.808270780481195,39.14096025522798
1786,Macaca cyclopis,Colobus angolensis,0.072171,0,100,24,301685361,286649167,39.808270780481195,36.348927770522955
1787,Macaca fuscata,Macaca silenus,0.0589389,0,100,24,319885353,297270428,40.32106051843022,40.49686619245699
1788,Macaca fuscata,Macaca nemestrina,0.0654312,0,100,24,319885353,301777315,40.32106051843022,38.95023271283116
1789,Macaca fuscata,Macaca nigra,0.0550467,0,100,24,319885353,304111589,40.32106051843022,40.49545296910407
1790,Macaca fuscata,Semnopithecus entellus,0.087271,0,100,24,319885353,344089593,40.32106051843022,39.75224829732938
1791,Macaca fuscata,Trachypithecus francoisi,0.074658,0,100,24,319885353,310537884,40.32106051843022,40.61246085550218
1792,Macaca fuscata,Trachypithecus phayrei crepuscula,0.0768861,0,100,24,319885353,313505968,40.32106051843022,40.453016910597995
1793,Macaca fuscata,Nasalis larvatus,0.0786299,0,100,24,319885353,242391166,40.32106051843022,31.457062330820754
1794,Macaca fuscata,Pygathrix nigripes,0.0773387,0,100,24,319885353,317115484,40.32106051843022,40.34605156563009
1795,Macaca fuscata,Pygathrix nemaeus,0.094836,0,100,24,319885353,365120128,40.32106051843022,39.27762512129408
1796,Macaca fuscata,Rhinopithecus roxellana,0.0836285,0,100,24,319885353,336696432,40.32106051843022,40.39158124418493
1797,Macaca fuscata,Rhinopithecus strykeri,0.0810531,0,100,24,319885353,326907315,40.32106051843022,40.40836132608454
1798,Macaca fuscata,Rhinopithecus bieti,0.0744954,0,100,24,319885353,301182990,40.32106051843022,37.94136467677355
1799,Macaca fuscata,Piliocolobus tephrosceles,0.0778252,0,100,24,319885353,319546871,40.32106051843022,39.14096025522798
1800,Macaca fuscata,Colobus angolensis,0.0744625,0,100,24,319885353,286649167,40.32106051843022,36.348927770522955
1801,Macaca silenus,Macaca nemestrina,0.063833,0,100,24,297270428,301777315,40.49686619245699,38.95023271283116
1802,Macaca silenus,Macaca nigra,0.0583058,0,100,24,297270428,304111589,40.49686619245699,40.49545296910407
1803,Macaca silenus,Semnopithecus entellus,0.0861883,0,100,24,297270428,344089593,40.49686619245699,39.75224829732938
1804,Macaca silenus,Trachypithecus francoisi,0.0757687,0,100,24,297270428,310537884,40.49686619245699,40.61246085550218
1805,Macaca silenus,Trachypithecus phayrei crepuscula,0.0775922,0,100,24,297270428,313505968,40.49686619245699,40.453016910597995
1806,Macaca silenus,Nasalis larvatus,0.0782255,0,100,24,297270428,242391166,40.49686619245699,31.457062330820754
1807,Macaca silenus,Pygathrix nigripes,0.0762261,0,100,24,297270428,317115484,40.49686619245699,40.34605156563009
1808,Macaca silenus,Pygathrix nemaeus,0.0949051,0,100,24,297270428,365120128,40.49686619245699,39.27762512129408
1809,Macaca silenus,Rhinopithecus roxellana,0.0835094,0,100,24,297270428,336696432,40.49686619245699,40.39158124418493
1810,Macaca silenus,Rhinopithecus strykeri,0.0816697,0,100,24,297270428,326907315,40.49686619245699,40.40836132608454
1811,Macaca silenus,Rhinopithecus bieti,0.0737342,0,100,24,297270428,301182990,40.49686619245699,37.94136467677355
1812,Macaca silenus,Piliocolobus tephrosceles,0.0793541,0,100,24,297270428,319546871,40.49686619245699,39.14096025522798
1813,Macaca silenus,Colobus angolensis,0.0740196,0,100,24,297270428,286649167,40.49686619245699,36.348927770522955
1814,Macaca nemestrina,Macaca nigra,0.0654147,0,100,24,301777315,304111589,38.95023271283116,40.49545296910407
1815,Macaca nemestrina,Semnopithecus entellus,0.0907809,0,100,24,301777315,344089593,38.95023271283116,39.75224829732938
1816,Macaca nemestrina,Trachypithecus francoisi,0.07795,0,100,24,301777315,310537884,38.95023271283116,40.61246085550218
1817,Macaca nemestrina,Trachypithecus phayrei crepuscula,0.0778471,0,100,24,301777315,313505968,38.95023271283116,40.453016910597995
1818,Macaca nemestrina,Nasalis larvatus,0.0769999,0,100,24,301777315,242391166,38.95023271283116,31.457062330820754
1819,Macaca nemestrina,Pygathrix nigripes,0.0780822,0,100,24,301777315,317115484,38.95023271283116,40.34605156563009
1820,Macaca nemestrina,Pygathrix nemaeus,0.0985741,0,100,24,301777315,365120128,38.95023271283116,39.27762512129408
1821,Macaca nemestrina,Rhinopithecus roxellana,0.0856448,0,100,24,301777315,336696432,38.95023271283116,40.39158124418493
1822,Macaca nemestrina,Rhinopithecus strykeri,0.0833886,0,100,24,301777315,326907315,38.95023271283116,40.40836132608454
1823,Macaca nemestrina,Rhinopithecus bieti,0.0709715,0,100,24,301777315,301182990,38.95023271283116,37.94136467677355
1824,Macaca nemestrina,Piliocolobus tephrosceles,0.0819292,0,100,24,301777315,319546871,38.95023271283116,39.14096025522798
1825,Macaca nemestrina,Colobus angolensis,0.0719169,0,100,24,301777315,286649167,38.95023271283116,36.348927770522955
1826,Macaca nigra,Semnopithecus entellus,0.0861599,0,100,24,304111589,344089593,40.49545296910407,39.75224829732938
1827,Macaca nigra,Trachypithecus francoisi,0.073627,0,100,24,304111589,310537884,40.49545296910407,40.61246085550218
1828,Macaca nigra,Trachypithecus phayrei crepuscula,0.074342,0,100,24,304111589,313505968,40.49545296910407,40.453016910597995
1829,Macaca nigra,Nasalis larvatus,0.0773164,0,100,24,304111589,242391166,40.49545296910407,31.457062330820754
1830,Macaca nigra,Pygathrix nigripes,0.0762893,0,100,24,304111589,317115484,40.49545296910407,40.34605156563009
1831,Macaca nigra,Pygathrix nemaeus,0.0935064,0,100,24,304111589,365120128,40.49545296910407,39.27762512129408
1832,Macaca nigra,Rhinopithecus roxellana,0.0815235,0,100,24,304111589,336696432,40.49545296910407,40.39158124418493
1833,Macaca nigra,Rhinopithecus strykeri,0.0813349,0,100,24,304111589,326907315,40.49545296910407,40.40836132608454
1834,Macaca nigra,Rhinopithecus bieti,0.0731431,0,100,24,304111589,301182990,40.49545296910407,37.94136467677355
1835,Macaca nigra,Piliocolobus tephrosceles,0.0775483,0,100,24,304111589,319546871,40.49545296910407,39.14096025522798
1836,Macaca nigra,Colobus angolensis,0.0744369,0,100,24,304111589,286649167,40.49545296910407,36.348927770522955
1837,Semnopithecus entellus,Trachypithecus francoisi,0.0713066,0,100,24,344089593,310537884,39.75224829732938,40.61246085550218
1838,Semnopithecus entellus,Trachypithecus phayrei crepuscula,0.0763601,0,100,24,344089593,313505968,39.75224829732938,40.453016910597995
1839,Semnopithecus entellus,Nasalis larvatus,0.0864354,0,100,24,344089593,242391166,39.75224829732938,31.457062330820754
1840,Semnopithecus entellus,Pygathrix nigripes,0.0804789,0,100,24,344089593,317115484,39.75224829732938,40.34605156563009
1841,Semnopithecus entellus,Pygathrix nemaeus,0.0875706,0,100,24,344089593,365120128,39.75224829732938,39.27762512129408
1842,Semnopithecus entellus,Rhinopithecus roxellana,0.0845392,0,100,24,344089593,336696432,39.75224829732938,40.39158124418493
1843,Semnopithecus entellus,Rhinopithecus strykeri,0.0836326,0,100,24,344089593,326907315,39.75224829732938,40.40836132608454
1844,Semnopithecus entellus,Rhinopithecus bieti,0.08272,0,100,24,344089593,301182990,39.75224829732938,37.94136467677355
1845,Semnopithecus entellus,Piliocolobus tephrosceles,0.0834608,0,100,24,344089593,319546871,39.75224829732938,39.14096025522798
1846,Semnopithecus entellus,Colobus angolensis,0.0850213,0,100,24,344089593,286649167,39.75224829732938,36.348927770522955
1847,Trachypithecus francoisi,Trachypithecus phayrei crepuscula,0.0600116,0,100,24,310537884,313505968,40.61246085550218,40.453016910597995
1848,Trachypithecus francoisi,Nasalis larvatus,0.0775701,0,100,24,310537884,242391166,40.61246085550218,31.457062330820754
1849,Trachypithecus francoisi,Pygathrix nigripes,0.0648124,0,100,24,310537884,317115484,40.61246085550218,40.34605156563009
1850,Trachypithecus francoisi,Pygathrix nemaeus,0.0813741,0,100,24,310537884,365120128,40.61246085550218,39.27762512129408
1851,Trachypithecus francoisi,Rhinopithecus roxellana,0.0705554,0,100,24,310537884,336696432,40.61246085550218,40.39158124418493
1852,Trachypithecus francoisi,Rhinopithecus strykeri,0.0697231,0,100,24,310537884,326907315,40.61246085550218,40.40836132608454
1853,Trachypithecus francoisi,Rhinopithecus bieti,0.0690585,0,100,24,310537884,301182990,40.61246085550218,37.94136467677355
1854,Trachypithecus francoisi,Piliocolobus tephrosceles,0.0704111,0,100,24,310537884,319546871,40.61246085550218,39.14096025522798
1855,Trachypithecus francoisi,Colobus angolensis,0.0723478,0,100,24,310537884,286649167,40.61246085550218,36.348927770522955
1856,Trachypithecus phayrei crepuscula,Nasalis larvatus,0.0763056,0,100,24,313505968,242391166,40.453016910597995,31.457062330820754
1857,Trachypithecus phayrei crepuscula,Pygathrix nigripes,0.0650716,0,100,24,313505968,317115484,40.453016910597995,40.34605156563009
1858,Trachypithecus phayrei crepuscula,Pygathrix nemaeus,0.0855784,0,100,24,313505968,365120128,40.453016910597995,39.27762512129408
1859,Trachypithecus phayrei crepuscula,Rhinopithecus roxellana,0.074634,0,100,24,313505968,336696432,40.453016910597995,40.39158124418493
1860,Trachypithecus phayrei crepuscula,Rhinopithecus strykeri,0.0698468,0,100,24,313505968,326907315,40.453016910597995,40.40836132608454
1861,Trachypithecus phayrei crepuscula,Rhinopithecus bieti,0.0706186,0,100,24,313505968,301182990,40.453016910597995,37.94136467677355
1862,Trachypithecus phayrei crepuscula,Piliocolobus tephrosceles,0.0729105,0,100,24,313505968,319546871,40.453016910597995,39.14096025522798
1863,Trachypithecus phayrei crepuscula,Colobus angolensis,0.0733894,0,100,24,313505968,286649167,40.453016910597995,36.348927770522955
1864,Nasalis larvatus,Pygathrix nigripes,0.0758595,0,100,24,242391166,317115484,31.457062330820754,40.34605156563009
1865,Nasalis larvatus,Pygathrix nemaeus,0.0936869,0,100,24,242391166,365120128,31.457062330820754,39.27762512129408
1866,Nasalis larvatus,Rhinopithecus roxellana,0.0831378,0,100,24,242391166,336696432,31.457062330820754,40.39158124418493
1867,Nasalis larvatus,Rhinopithecus strykeri,0.0810276,0,100,24,242391166,326907315,31.457062330820754,40.40836132608454
1868,Nasalis larvatus,Rhinopithecus bieti,0.0697555,0,100,24,242391166,301182990,31.457062330820754,37.94136467677355
1869,Nasalis larvatus,Piliocolobus tephrosceles,0.079859,0,100,24,242391166,319546871,31.457062330820754,39.14096025522798
1870,Nasalis larvatus,Colobus angolensis,0.0722575,0,100,24,242391166,286649167,31.457062330820754,36.348927770522955
1871,Pygathrix nigripes,Pygathrix nemaeus,0.0787866,0,100,24,317115484,365120128,40.34605156563009,39.27762512129408
1872,Pygathrix nigripes,Rhinopithecus roxellana,0.0733822,0,100,24,317115484,336696432,40.34605156563009,40.39158124418493
1873,Pygathrix nigripes,Rhinopithecus strykeri,0.0690594,0,100,24,317115484,326907315,40.34605156563009,40.40836132608454
1874,Pygathrix nigripes,Rhinopithecus bieti,0.0706983,0,100,24,317115484,301182990,40.34605156563009,37.94136467677355
1875,Pygathrix nigripes,Piliocolobus tephrosceles,0.0748956,0,100,24,317115484,319546871,40.34605156563009,39.14096025522798
1876,Pygathrix nigripes,Colobus angolensis,0.0733099,0,100,24,317115484,286649167,40.34605156563009,36.348927770522955
1877,Pygathrix nemaeus,Rhinopithecus roxellana,0.0873081,0,100,24,365120128,336696432,39.27762512129408,40.39158124418493
1878,Pygathrix nemaeus,Rhinopithecus strykeri,0.0863976,0,100,24,365120128,326907315,39.27762512129408,40.40836132608454
1879,Pygathrix nemaeus,Rhinopithecus bieti,0.0892392,0,100,24,365120128,301182990,39.27762512129408,37.94136467677355
1880,Pygathrix nemaeus,Piliocolobus tephrosceles,0.0874554,0,100,24,365120128,319546871,39.27762512129408,39.14096025522798
1881,Pygathrix nemaeus,Colobus angolensis,0.0914641,0,100,24,365120128,286649167,39.27762512129408,36.348927770522955
1882,Rhinopithecus roxellana,Rhinopithecus strykeri,0.0640997,0,100,24,336696432,326907315,40.39158124418493,40.40836132608454
1883,Rhinopithecus roxellana,Rhinopithecus bieti,0.0729729,0,100,24,336696432,301182990,40.39158124418493,37.94136467677355
1884,Rhinopithecus roxellana,Piliocolobus tephrosceles,0.0800696,0,100,24,336696432,319546871,40.39158124418493,39.14096025522798
1885,Rhinopithecus roxellana,Colobus angolensis,0.0801395,0,100,24,336696432,286649167,40.39158124418493,36.348927770522955
1886,Rhinopithecus strykeri,Rhinopithecus bieti,0.0720475,0,100,24,326907315,301182990,40.40836132608454,37.94136467677355
1887,Rhinopithecus strykeri,Piliocolobus tephrosceles,0.0777882,0,100,24,326907315,319546871,40.40836132608454,39.14096025522798
1888,Rhinopithecus strykeri,Colobus angolensis,0.076818,0,100,24,326907315,286649167,40.40836132608454,36.348927770522955
1889,Rhinopithecus bieti,Piliocolobus tephrosceles,0.0736836,0,100,24,301182990,319546871,37.94136467677355,39.14096025522798
