,Tree1,Tree2,VLMC dist,threshold,min_count,max_depth,Tree1 VLMC size,Tree2 VLMC size,Tree1 GC ratio,Tree2 GC ratio
11459,Thauera chlorobenzoica,Melioribacter roseus,0.268713,3.9075,50,12,67957,31270,66.4533384378409,40.81737328191484
11460,Thauera chlorobenzoica,Corynebacterium resistens,0.196693,3.9075,50,12,67957,26464,66.4533384378409,56.38597727472914
11461,Thauera chlorobenzoica,Halorhabdus utahensis,0.214121,3.9075,50,12,67957,43305,66.4533384378409,62.1224157659232
11462,Thauera chlorobenzoica,Methanothrix harundinacea,0.266862,3.9075,50,12,67957,40941,66.4533384378409,59.845596626757235
11463,Thauera chlorobenzoica,Methanobacterium lacus,0.320703,3.9075,50,12,67957,25645,66.4533384378409,35.38585033857586
11464,Thauera chlorobenzoica,Thermococcus barossii,0.258468,3.9075,50,12,67957,29351,66.4533384378409,54.015449013938635
11465,Thauera chlorobenzoica,Sulfurisphaera tokodaii,0.364799,3.9075,50,12,67957,31890,66.4533384378409,32.38144419066272
11466,Thauera chlorobenzoica,Methanothermobacter thermautotrophicus,0.309537,3.9075,50,12,67957,25457,66.4533384378409,48.943763430977114
11467,Thauera chlorobenzoica,Thermococcus pacificus,0.256947,3.9075,50,12,67957,26308,66.4533384378409,53.56957774335189
11468,Thauera chlorobenzoica,Halomicrobium mukohataei,0.23169,3.9075,50,12,67957,61317,66.4533384378409,64.71916672470589
11469,Thauera chlorobenzoica,Methanobacterium formicicum,0.312081,3.9075,50,12,67957,26391,66.4533384378409,40.63471111288834
11470,Sebaldella termitidis,Pseudoalteromonas piscicida,0.241038,3.9075,50,12,60541,50576,32.96258411085452,42.84621102963445
11471,Sebaldella termitidis,Desulfomonile tiedjei,0.222419,3.9075,50,12,60541,110739,32.96258411085452,49.46903806462937
11472,Sebaldella termitidis,Burkholderia ubonensis,0.355354,3.9075,50,12,60541,153684,32.96258411085452,66.2303048990312
11473,Sebaldella termitidis,Mycoplasma wenyonii,0.244661,3.9075,50,12,60541,7152,32.96258411085452,33.501663813907996
11474,Sebaldella termitidis,Ehrlichia muris,0.187128,3.9075,50,12,60541,11432,32.96258411085452,29.297120645688395
11475,Sebaldella termitidis,Mycoplasma parvum,0.210367,3.9075,50,12,60541,5736,32.96258411085452,26.640338889929012
11476,Sebaldella termitidis,Streptomyces alboflavus,0.380192,3.9075,50,12,60541,204335,32.96258411085452,71.17597501981886
11477,Sebaldella termitidis,Spiroplasma cantharicola,0.203161,3.9075,50,12,60541,15662,32.96258411085452,24.699891661266474
11478,Sebaldella termitidis,Ramlibacter tataouinensis,0.367309,3.9075,50,12,60541,84894,32.96258411085452,69.13161807812214
11479,Sebaldella termitidis,Anaerolinea thermophila,0.25175,3.9075,50,12,60541,49950,32.96258411085452,53.18404795622652
11480,Sebaldella termitidis,Mycoplasmopsis agalactiae,0.219284,3.9075,50,12,60541,10498,32.96258411085452,29.32006761901075
11481,Sebaldella termitidis,Thermoanaerobacterium thermosaccharolyticum,0.162963,3.9075,50,12,60541,29672,32.96258411085452,33.29551449206623
11482,Sebaldella termitidis,Borreliella garinii,0.189439,3.9075,50,12,60541,8973,32.96258411085452,27.77565451940547
11483,Sebaldella termitidis,Fructilactobacillus sanfranciscensis,0.23723,3.9075,50,12,60541,17201,32.96258411085452,34.71794508660069
11484,Sebaldella termitidis,Myroides profundi,0.209048,3.9075,50,12,60541,49896,32.96258411085452,33.42753206057326
11485,Sebaldella termitidis,Ensifer adhaerens,0.315517,3.9075,50,12,60541,105410,32.96258411085452,61.54818120195755
11486,Sebaldella termitidis,Saccharophagus degradans,0.259561,3.9075,50,12,60541,63415,32.96258411085452,45.259981178769856
11487,Sebaldella termitidis,Bordetella hinzii,0.3353,3.9075,50,12,60541,94400,32.96258411085452,66.34997241092384
11488,Sebaldella termitidis,Selenomonas sputigena,0.292325,3.9075,50,12,60541,41839,32.96258411085452,56.400904276857304
11489,Sebaldella termitidis,Alteromonas macleodii,0.235512,3.9075,50,12,60541,37317,32.96258411085452,43.978715201688175
11490,Sebaldella termitidis,Desulfocurvibacter africanus,0.290176,3.9075,50,12,60541,69488,32.96258411085452,60.66155906172741
11491,Sebaldella termitidis,Aggregatibacter actinomycetemcomitans,0.24815,3.9075,50,12,60541,24257,32.96258411085452,43.93844537293752
11492,Sebaldella termitidis,Sporosarcina ureae,0.213653,3.9075,50,12,60541,32749,32.96258411085452,41.00231550767425
11493,Sebaldella termitidis,Amycolatopsis japonica,0.378568,3.9075,50,12,60541,172391,32.96258411085452,68.03374289478013
11494,Sebaldella termitidis,Renibacterium salmoninarum,0.293231,3.9075,50,12,60541,73865,32.96258411085452,55.57564399966069
11495,Sebaldella termitidis,Heliomicrobium modesticaldum,0.251067,3.9075,50,12,60541,65617,32.96258411085452,56.27084995227874
11496,Sebaldella termitidis,Bordetella avium,0.292874,3.9075,50,12,60541,46027,32.96258411085452,60.82152696387872
11497,Sebaldella termitidis,Mycolicibacterium rhodesiae,0.355945,3.9075,50,12,60541,81423,32.96258411085452,65.70129941980777
11498,Sebaldella termitidis,Melioribacter roseus,0.232227,3.9075,50,12,60541,31270,32.96258411085452,40.81737328191484
11499,Sebaldella termitidis,Corynebacterium resistens,0.274141,3.9075,50,12,60541,26464,32.96258411085452,56.38597727472914
11500,Sebaldella termitidis,Halorhabdus utahensis,0.343553,3.9075,50,12,60541,43305,32.96258411085452,62.1224157659232
11501,Sebaldella termitidis,Methanothrix harundinacea,0.298838,3.9075,50,12,60541,40941,32.96258411085452,59.845596626757235
11502,Sebaldella termitidis,Methanobacterium lacus,0.1897,3.9075,50,12,60541,25645,32.96258411085452,35.38585033857586
11503,Sebaldella termitidis,Thermococcus barossii,0.270753,3.9075,50,12,60541,29351,32.96258411085452,54.015449013938635
11504,Sebaldella termitidis,Sulfurisphaera tokodaii,0.197548,3.9075,50,12,60541,31890,32.96258411085452,32.38144419066272
11505,Sebaldella termitidis,Methanothermobacter thermautotrophicus,0.252953,3.9075,50,12,60541,25457,32.96258411085452,48.943763430977114
11506,Sebaldella termitidis,Thermococcus pacificus,0.273053,3.9075,50,12,60541,26308,32.96258411085452,53.56957774335189
11507,Sebaldella termitidis,Halomicrobium mukohataei,0.357409,3.9075,50,12,60541,61317,32.96258411085452,64.71916672470589
11508,Sebaldella termitidis,Methanobacterium formicicum,0.20036,3.9075,50,12,60541,26391,32.96258411085452,40.63471111288834
11509,Pseudoalteromonas piscicida,Desulfomonile tiedjei,0.201639,3.9075,50,12,50576,110739,42.84621102963445,49.46903806462937
11510,Pseudoalteromonas piscicida,Burkholderia ubonensis,0.29103,3.9075,50,12,50576,153684,42.84621102963445,66.2303048990312
11511,Pseudoalteromonas piscicida,Mycoplasma wenyonii,0.242826,3.9075,50,12,50576,7152,42.84621102963445,33.501663813907996
11512,Pseudoalteromonas piscicida,Ehrlichia muris,0.183786,3.9075,50,12,50576,11432,42.84621102963445,29.297120645688395
11513,Pseudoalteromonas piscicida,Mycoplasma parvum,0.230174,3.9075,50,12,50576,5736,42.84621102963445,26.640338889929012
11514,Pseudoalteromonas piscicida,Streptomyces alboflavus,0.32699,3.9075,50,12,50576,204335,42.84621102963445,71.17597501981886
11515,Pseudoalteromonas piscicida,Spiroplasma cantharicola,0.20745,3.9075,50,12,50576,15662,42.84621102963445,24.699891661266474
11516,Pseudoalteromonas piscicida,Ramlibacter tataouinensis,0.297847,3.9075,50,12,50576,84894,42.84621102963445,69.13161807812214
11517,Pseudoalteromonas piscicida,Anaerolinea thermophila,0.213606,3.9075,50,12,50576,49950,42.84621102963445,53.18404795622652
11518,Pseudoalteromonas piscicida,Mycoplasmopsis agalactiae,0.173084,3.9075,50,12,50576,10498,42.84621102963445,29.32006761901075
11519,Pseudoalteromonas piscicida,Thermoanaerobacterium thermosaccharolyticum,0.176291,3.9075,50,12,50576,29672,42.84621102963445,33.29551449206623
11520,Pseudoalteromonas piscicida,Borreliella garinii,0.19577,3.9075,50,12,50576,8973,42.84621102963445,27.77565451940547
11521,Pseudoalteromonas piscicida,Fructilactobacillus sanfranciscensis,0.16685,3.9075,50,12,50576,17201,42.84621102963445,34.71794508660069
11522,Pseudoalteromonas piscicida,Myroides profundi,0.191379,3.9075,50,12,50576,49896,42.84621102963445,33.42753206057326
11523,Pseudoalteromonas piscicida,Ensifer adhaerens,0.250499,3.9075,50,12,50576,105410,42.84621102963445,61.54818120195755
11524,Pseudoalteromonas piscicida,Saccharophagus degradans,0.126674,3.9075,50,12,50576,63415,42.84621102963445,45.259981178769856
11525,Pseudoalteromonas piscicida,Bordetella hinzii,0.273621,3.9075,50,12,50576,94400,42.84621102963445,66.34997241092384
11526,Pseudoalteromonas piscicida,Selenomonas sputigena,0.25783,3.9075,50,12,50576,41839,42.84621102963445,56.400904276857304
11527,Pseudoalteromonas piscicida,Alteromonas macleodii,0.0856627,3.9075,50,12,50576,37317,42.84621102963445,43.978715201688175
11528,Pseudoalteromonas piscicida,Desulfocurvibacter africanus,0.235716,3.9075,50,12,50576,69488,42.84621102963445,60.66155906172741
11529,Pseudoalteromonas piscicida,Aggregatibacter actinomycetemcomitans,0.17577,3.9075,50,12,50576,24257,42.84621102963445,43.93844537293752
11530,Pseudoalteromonas piscicida,Sporosarcina ureae,0.14564,3.9075,50,12,50576,32749,42.84621102963445,41.00231550767425
11531,Pseudoalteromonas piscicida,Amycolatopsis japonica,0.321577,3.9075,50,12,50576,172391,42.84621102963445,68.03374289478013
11532,Pseudoalteromonas piscicida,Renibacterium salmoninarum,0.193094,3.9075,50,12,50576,73865,42.84621102963445,55.57564399966069
11533,Pseudoalteromonas piscicida,Heliomicrobium modesticaldum,0.21509,3.9075,50,12,50576,65617,42.84621102963445,56.27084995227874
11534,Pseudoalteromonas piscicida,Bordetella avium,0.206908,3.9075,50,12,50576,46027,42.84621102963445,60.82152696387872
11535,Pseudoalteromonas piscicida,Mycolicibacterium rhodesiae,0.278108,3.9075,50,12,50576,81423,42.84621102963445,65.70129941980777
11536,Pseudoalteromonas piscicida,Melioribacter roseus,0.226089,3.9075,50,12,50576,31270,42.84621102963445,40.81737328191484
11537,Pseudoalteromonas piscicida,Corynebacterium resistens,0.178685,3.9075,50,12,50576,26464,42.84621102963445,56.38597727472914
11538,Pseudoalteromonas piscicida,Halorhabdus utahensis,0.29196,3.9075,50,12,50576,43305,42.84621102963445,62.1224157659232
11539,Pseudoalteromonas piscicida,Methanothrix harundinacea,0.299632,3.9075,50,12,50576,40941,42.84621102963445,59.845596626757235
11540,Pseudoalteromonas piscicida,Methanobacterium lacus,0.199739,3.9075,50,12,50576,25645,42.84621102963445,35.38585033857586
11541,Pseudoalteromonas piscicida,Thermococcus barossii,0.254115,3.9075,50,12,50576,29351,42.84621102963445,54.015449013938635
11542,Pseudoalteromonas piscicida,Sulfurisphaera tokodaii,0.207682,3.9075,50,12,50576,31890,42.84621102963445,32.38144419066272
11543,Pseudoalteromonas piscicida,Methanothermobacter thermautotrophicus,0.268119,3.9075,50,12,50576,25457,42.84621102963445,48.943763430977114
11544,Pseudoalteromonas piscicida,Thermococcus pacificus,0.249514,3.9075,50,12,50576,26308,42.84621102963445,53.56957774335189
11545,Pseudoalteromonas piscicida,Halomicrobium mukohataei,0.315304,3.9075,50,12,50576,61317,42.84621102963445,64.71916672470589
11546,Pseudoalteromonas piscicida,Methanobacterium formicicum,0.229467,3.9075,50,12,50576,26391,42.84621102963445,40.63471111288834
11547,Desulfomonile tiedjei,Burkholderia ubonensis,0.267055,3.9075,50,12,110739,153684,49.46903806462937,66.2303048990312
11548,Desulfomonile tiedjei,Mycoplasma wenyonii,0.265599,3.9075,50,12,110739,7152,49.46903806462937,33.501663813907996
11549,Desulfomonile tiedjei,Ehrlichia muris,0.237655,3.9075,50,12,110739,11432,49.46903806462937,29.297120645688395
11550,Desulfomonile tiedjei,Mycoplasma parvum,0.260468,3.9075,50,12,110739,5736,49.46903806462937,26.640338889929012
11551,Desulfomonile tiedjei,Streptomyces alboflavus,0.289339,3.9075,50,12,110739,204335,49.46903806462937,71.17597501981886
11552,Desulfomonile tiedjei,Spiroplasma cantharicola,0.260853,3.9075,50,12,110739,15662,49.46903806462937,24.699891661266474
11553,Desulfomonile tiedjei,Ramlibacter tataouinensis,0.279213,3.9075,50,12,110739,84894,49.46903806462937,69.13161807812214
11554,Desulfomonile tiedjei,Anaerolinea thermophila,0.195157,3.9075,50,12,110739,49950,49.46903806462937,53.18404795622652
11555,Desulfomonile tiedjei,Mycoplasmopsis agalactiae,0.25758,3.9075,50,12,110739,10498,49.46903806462937,29.32006761901075
11556,Desulfomonile tiedjei,Thermoanaerobacterium thermosaccharolyticum,0.209592,3.9075,50,12,110739,29672,49.46903806462937,33.29551449206623
11557,Desulfomonile tiedjei,Borreliella garinii,0.244379,3.9075,50,12,110739,8973,49.46903806462937,27.77565451940547
11558,Desulfomonile tiedjei,Fructilactobacillus sanfranciscensis,0.223963,3.9075,50,12,110739,17201,49.46903806462937,34.71794508660069
11559,Desulfomonile tiedjei,Myroides profundi,0.239791,3.9075,50,12,110739,49896,49.46903806462937,33.42753206057326
11560,Desulfomonile tiedjei,Ensifer adhaerens,0.212412,3.9075,50,12,110739,105410,49.46903806462937,61.54818120195755
11561,Desulfomonile tiedjei,Saccharophagus degradans,0.235727,3.9075,50,12,110739,63415,49.46903806462937,45.259981178769856
11562,Desulfomonile tiedjei,Bordetella hinzii,0.25528,3.9075,50,12,110739,94400,49.46903806462937,66.34997241092384
11563,Desulfomonile tiedjei,Selenomonas sputigena,0.2176,3.9075,50,12,110739,41839,49.46903806462937,56.400904276857304
11564,Desulfomonile tiedjei,Alteromonas macleodii,0.193912,3.9075,50,12,110739,37317,49.46903806462937,43.978715201688175
11565,Desulfomonile tiedjei,Desulfocurvibacter africanus,0.201407,3.9075,50,12,110739,69488,49.46903806462937,60.66155906172741
11566,Desulfomonile tiedjei,Aggregatibacter actinomycetemcomitans,0.213616,3.9075,50,12,110739,24257,49.46903806462937,43.93844537293752
11567,Desulfomonile tiedjei,Sporosarcina ureae,0.159525,3.9075,50,12,110739,32749,49.46903806462937,41.00231550767425
11568,Desulfomonile tiedjei,Amycolatopsis japonica,0.273709,3.9075,50,12,110739,172391,49.46903806462937,68.03374289478013
11569,Desulfomonile tiedjei,Renibacterium salmoninarum,0.213535,3.9075,50,12,110739,73865,49.46903806462937,55.57564399966069
11570,Desulfomonile tiedjei,Heliomicrobium modesticaldum,0.182553,3.9075,50,12,110739,65617,49.46903806462937,56.27084995227874
11571,Desulfomonile tiedjei,Bordetella avium,0.199385,3.9075,50,12,110739,46027,49.46903806462937,60.82152696387872
11572,Desulfomonile tiedjei,Mycolicibacterium rhodesiae,0.24261,3.9075,50,12,110739,81423,49.46903806462937,65.70129941980777
11573,Desulfomonile tiedjei,Melioribacter roseus,0.188535,3.9075,50,12,110739,31270,49.46903806462937,40.81737328191484
11574,Desulfomonile tiedjei,Corynebacterium resistens,0.167989,3.9075,50,12,110739,26464,49.46903806462937,56.38597727472914
11575,Desulfomonile tiedjei,Halorhabdus utahensis,0.229129,3.9075,50,12,110739,43305,49.46903806462937,62.1224157659232
11576,Desulfomonile tiedjei,Methanothrix harundinacea,0.247459,3.9075,50,12,110739,40941,49.46903806462937,59.845596626757235
11577,Desulfomonile tiedjei,Methanobacterium lacus,0.207485,3.9075,50,12,110739,25645,49.46903806462937,35.38585033857586
11578,Desulfomonile tiedjei,Thermococcus barossii,0.206275,3.9075,50,12,110739,29351,49.46903806462937,54.015449013938635
11579,Desulfomonile tiedjei,Sulfurisphaera tokodaii,0.238878,3.9075,50,12,110739,31890,49.46903806462937,32.38144419066272
11580,Desulfomonile tiedjei,Methanothermobacter thermautotrophicus,0.224654,3.9075,50,12,110739,25457,49.46903806462937,48.943763430977114
11581,Desulfomonile tiedjei,Thermococcus pacificus,0.207451,3.9075,50,12,110739,26308,49.46903806462937,53.56957774335189
11582,Desulfomonile tiedjei,Halomicrobium mukohataei,0.264807,3.9075,50,12,110739,61317,49.46903806462937,64.71916672470589
11583,Desulfomonile tiedjei,Methanobacterium formicicum,0.211375,3.9075,50,12,110739,26391,49.46903806462937,40.63471111288834
11584,Burkholderia ubonensis,Mycoplasma wenyonii,0.392808,3.9075,50,12,153684,7152,66.2303048990312,33.501663813907996
11585,Burkholderia ubonensis,Ehrlichia muris,0.351969,3.9075,50,12,153684,11432,66.2303048990312,29.297120645688395
11586,Burkholderia ubonensis,Mycoplasma parvum,0.366502,3.9075,50,12,153684,5736,66.2303048990312,26.640338889929012
11587,Burkholderia ubonensis,Streptomyces alboflavus,0.212158,3.9075,50,12,153684,204335,66.2303048990312,71.17597501981886
11588,Burkholderia ubonensis,Spiroplasma cantharicola,0.368988,3.9075,50,12,153684,15662,66.2303048990312,24.699891661266474
11589,Burkholderia ubonensis,Ramlibacter tataouinensis,0.206348,3.9075,50,12,153684,84894,66.2303048990312,69.13161807812214
11590,Burkholderia ubonensis,Anaerolinea thermophila,0.282396,3.9075,50,12,153684,49950,66.2303048990312,53.18404795622652
11591,Burkholderia ubonensis,Mycoplasmopsis agalactiae,0.364089,3.9075,50,12,153684,10498,66.2303048990312,29.32006761901075
11592,Burkholderia ubonensis,Thermoanaerobacterium thermosaccharolyticum,0.343786,3.9075,50,12,153684,29672,66.2303048990312,33.29551449206623
11593,Burkholderia ubonensis,Borreliella garinii,0.362803,3.9075,50,12,153684,8973,66.2303048990312,27.77565451940547
11594,Burkholderia ubonensis,Fructilactobacillus sanfranciscensis,0.319571,3.9075,50,12,153684,17201,66.2303048990312,34.71794508660069
11595,Burkholderia ubonensis,Myroides profundi,0.359376,3.9075,50,12,153684,49896,66.2303048990312,33.42753206057326
11596,Burkholderia ubonensis,Ensifer adhaerens,0.164857,3.9075,50,12,153684,105410,66.2303048990312,61.54818120195755
11597,Burkholderia ubonensis,Saccharophagus degradans,0.298465,3.9075,50,12,153684,63415,66.2303048990312,45.259981178769856
11598,Burkholderia ubonensis,Bordetella hinzii,0.207645,3.9075,50,12,153684,94400,66.2303048990312,66.34997241092384
11599,Burkholderia ubonensis,Selenomonas sputigena,0.20738,3.9075,50,12,153684,41839,66.2303048990312,56.400904276857304
11600,Burkholderia ubonensis,Alteromonas macleodii,0.2765,3.9075,50,12,153684,37317,66.2303048990312,43.978715201688175
11601,Burkholderia ubonensis,Desulfocurvibacter africanus,0.229145,3.9075,50,12,153684,69488,66.2303048990312,60.66155906172741
11602,Burkholderia ubonensis,Aggregatibacter actinomycetemcomitans,0.284362,3.9075,50,12,153684,24257,66.2303048990312,43.93844537293752
11603,Burkholderia ubonensis,Sporosarcina ureae,0.263411,3.9075,50,12,153684,32749,66.2303048990312,41.00231550767425
